 #  Results from PENMAIN.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   7.000001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   7.000001E+01  3.375000E+02  7.720262E-05  2.316056E-04
   7.000001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   7.400001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   7.400001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   7.400001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   7.400001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   7.400001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   7.400001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   7.800001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   7.800001E+01  2.250000E+01  1.483349E-04  3.146597E-04
   7.800001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   7.800001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   7.800001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   7.800001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   8.200001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   8.200001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   8.200001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   8.200001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   8.200001E+01  1.125000E+02  7.325969E-05  2.197769E-04
   8.200001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.725000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  2.925000E+02  7.325969E-05  2.197769E-04
   8.200001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   8.200001E+01  3.375000E+02  7.325969E-05  2.197769E-04
   8.200001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   8.600001E+01  7.500001E+00  7.272389E-05  2.181695E-04
   8.600001E+01  2.250000E+01  1.000000E-35  1.000000E-35
   8.600001E+01  3.750000E+01  7.272389E-05  2.181695E-04
   8.600001E+01  5.250001E+01  1.000000E-35  1.000000E-35
   8.600001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   8.600001E+01  8.250001E+01  7.272389E-05  2.181695E-04
   8.600001E+01  9.750001E+01  1.000000E-35  1.000000E-35
   8.600001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  1.575000E+02  7.272389E-05  2.181695E-04
   8.600001E+01  1.725000E+02  7.272389E-05  2.181695E-04
   8.600001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.025000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.325000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   8.600001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   9.000001E+01  7.500001E+00  1.000000E-35  1.000000E-35
   9.000001E+01  2.250000E+01  7.254673E-05  2.176380E-04
   9.000001E+01  3.750000E+01  1.000000E-35  1.000000E-35
   9.000001E+01  5.250001E+01  7.254673E-05  2.176380E-04
   9.000001E+01  6.750001E+01  1.000000E-35  1.000000E-35
   9.000001E+01  8.250001E+01  1.000000E-35  1.000000E-35
   9.000001E+01  9.750001E+01  7.254673E-05  2.176380E-04
   9.000001E+01  1.125000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.275000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.425000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.575000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  1.725000E+02  7.254673E-05  2.176380E-04
   9.000001E+01  1.875000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.025000E+02  1.088201E-03  3.264571E-03
   9.000001E+01  2.175000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.325000E+02  1.160748E-03  3.271813E-03
   9.000001E+01  2.475000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.625000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.775000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  2.925000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.075000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.225000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.375000E+02  1.000000E-35  1.000000E-35
   9.000001E+01  3.525000E+02  1.000000E-35  1.000000E-35
    
   9.400001E+01  7.500001E+00  1.090858E-03  3.272542E-03
   9.400001E+01  2.250000E+01  4.436157E-03  6.548516E-03
   9.400001E+01  3.750000E+01  1.163582E-03  3.279802E-03
   9.400001E+01  5.250001E+01  1.309030E-03  3.294273E-03
   9.400001E+01  6.750001E+01  1.454478E-04  3.085352E-04
   9.400001E+01  8.250001E+01  1.236306E-03  3.287046E-03
   9.400001E+01  9.750001E+01  1.163582E-03  3.279802E-03
   9.400001E+01  1.125000E+02  2.181717E-04  3.778731E-04
   9.400001E+01  1.275000E+02  2.254440E-03  4.633161E-03
   9.400001E+01  1.425000E+02  2.254440E-03  4.633161E-03
   9.400001E+01  1.575000E+02  7.272389E-05  2.181695E-04
   9.400001E+01  1.725000E+02  3.418023E-03  5.676473E-03
   9.400001E+01  1.875000E+02  2.399888E-03  4.643410E-03
   9.400001E+01  2.025000E+02  4.436157E-03  6.548516E-03
   9.400001E+01  2.175000E+02  4.508881E-03  6.552141E-03
   9.400001E+01  2.325000E+02  2.181717E-03  4.628028E-03
   9.400001E+01  2.475000E+02  1.236306E-03  3.287046E-03
   9.400001E+01  2.625000E+02  7.272389E-05  2.181695E-04
   9.400001E+01  2.775000E+02  1.236306E-03  3.287046E-03
   9.400001E+01  2.925000E+02  3.490747E-03  5.680656E-03
   9.400001E+01  3.075000E+02  1.163582E-03  3.279802E-03
   9.400001E+01  3.225000E+02  2.327164E-03  4.638289E-03
   9.400001E+01  3.375000E+02  1.236306E-03  3.287046E-03
   9.400001E+01  3.525000E+02  1.090858E-03  3.272542E-03
    
   9.800001E+01  7.500001E+00  2.490830E-03  4.682775E-03
   9.800001E+01  2.250000E+01  3.882764E-03  5.743531E-03
   9.800001E+01  3.750000E+01  5.934035E-03  7.390820E-03
   9.800001E+01  5.250001E+01  4.615361E-03  6.604064E-03
   9.800001E+01  6.750001E+01  4.761880E-03  6.611355E-03
   9.800001E+01  8.250001E+01  8.937683E-03  9.328849E-03
   9.800001E+01  9.750001E+01  5.714256E-03  7.381041E-03
   9.800001E+01  1.125000E+02  3.662985E-03  5.730928E-03
   9.800001E+01  1.275000E+02  3.516465E-03  5.722510E-03
   9.800001E+01  1.425000E+02  6.739892E-03  8.080676E-03
   9.800001E+01  1.575000E+02  2.637349E-03  4.693064E-03
   9.800001E+01  1.725000E+02  2.344310E-03  4.672462E-03
   9.800001E+01  1.875000E+02  6.886411E-03  8.086629E-03
   9.800001E+01  2.025000E+02  3.662985E-03  5.730928E-03
   9.800001E+01  2.175000E+02  7.838787E-03  8.727118E-03
   9.800001E+01  2.325000E+02  8.131826E-03  8.738133E-03
   9.800001E+01  2.475000E+02  5.640996E-03  7.377778E-03
   9.800001E+01  2.625000E+02  4.029283E-03  5.751917E-03
   9.800001E+01  2.775000E+02  2.783868E-03  4.703330E-03
   9.800001E+01  2.925000E+02  4.615361E-03  6.604064E-03
   9.800001E+01  3.075000E+02  3.443206E-03  5.718296E-03
   9.800001E+01  3.225000E+02  4.615361E-03  6.604064E-03
   9.800001E+01  3.375000E+02  3.443206E-03  5.718296E-03
   9.800001E+01  3.525000E+02  4.542101E-03  6.600415E-03
    
   1.020000E+02  7.500001E+00  6.897575E-03  8.183819E-03
   1.020000E+02  2.250000E+01  1.386932E-02  1.157506E-02
   1.020000E+02  3.750000E+01  4.969221E-03  6.700651E-03
   1.020000E+02  5.250001E+01  1.142179E-02  1.056249E-02
   1.020000E+02  6.750001E+01  7.194245E-03  8.195864E-03
   1.020000E+02  8.250001E+01  7.194245E-03  8.195864E-03
   1.020000E+02  9.750001E+01  9.196767E-03  9.449660E-03
   1.020000E+02  1.125000E+02  9.196767E-03  9.449660E-03
   1.020000E+02  1.275000E+02  1.053178E-02  1.002891E-02
   1.020000E+02  1.425000E+02  7.268412E-03  8.198872E-03
   1.020000E+02  1.575000E+02  6.081733E-03  7.485698E-03
   1.020000E+02  1.725000E+02  1.142179E-02  1.056249E-02
   1.020000E+02  1.875000E+02  9.270934E-03  9.452267E-03
   1.020000E+02  2.025000E+02  1.349848E-02  1.156444E-02
   1.020000E+02  2.175000E+02  8.158422E-03  8.843623E-03
   1.020000E+02  2.325000E+02  7.935920E-03  8.835258E-03
   1.020000E+02  2.475000E+02  8.232590E-03  8.846409E-03
   1.020000E+02  2.625000E+02  9.048432E-03  9.444446E-03
   1.020000E+02  2.775000E+02  9.196767E-03  9.449660E-03
   1.020000E+02  2.925000E+02  1.164429E-02  1.056947E-02
   1.020000E+02  3.075000E+02  9.419269E-03  9.457477E-03
   1.020000E+02  3.225000E+02  5.933398E-03  7.479103E-03
   1.020000E+02  3.375000E+02  1.164429E-02  1.056947E-02
   1.020000E+02  3.525000E+02  1.142179E-02  1.056249E-02
    
   1.060000E+02  7.500001E+00  1.441483E-02  1.178702E-02
   1.060000E+02  2.250000E+01  1.494313E-02  1.224969E-02
   1.060000E+02  3.750000E+01  1.041491E-02  1.019509E-02
   1.060000E+02  5.250001E+01  1.486766E-02  1.224762E-02
   1.060000E+02  6.750001E+01  1.516954E-02  1.225592E-02
   1.060000E+02  8.250001E+01  1.396201E-02  1.177407E-02
   1.060000E+02  9.750001E+01  6.490448E-03  7.630598E-03
   1.060000E+02  1.125000E+02  1.841476E-02  1.358997E-02
   1.060000E+02  1.275000E+02  1.313184E-02  1.128290E-02
   1.060000E+02  1.425000E+02  1.433936E-02  1.178487E-02
   1.060000E+02  1.575000E+02  1.056585E-02  1.020009E-02
   1.060000E+02  1.725000E+02  1.305637E-02  1.128064E-02
   1.060000E+02  1.875000E+02  1.199978E-02  1.075988E-02
   1.060000E+02  2.025000E+02  1.305637E-02  1.128064E-02
   1.060000E+02  2.175000E+02  9.509262E-03  9.620960E-03
   1.060000E+02  2.325000E+02  1.086773E-02  1.021008E-02
   1.060000E+02  2.475000E+02  1.750912E-02  1.316484E-02
   1.060000E+02  2.625000E+02  9.660202E-03  9.626260E-03
   1.060000E+02  2.775000E+02  1.494313E-02  1.224969E-02
   1.060000E+02  2.925000E+02  1.079226E-02  1.020758E-02
   1.060000E+02  3.075000E+02  1.962229E-02  1.400944E-02
   1.060000E+02  3.225000E+02  1.411295E-02  1.177839E-02
   1.060000E+02  3.375000E+02  9.509262E-03  9.620960E-03
   1.060000E+02  3.525000E+02  9.509262E-03  9.620960E-03
    
   1.100000E+02  7.500001E+00  7.720263E-03  8.540652E-03
   1.100000E+02  2.250000E+01  1.482290E-02  1.205978E-02
   1.100000E+02  3.750000E+01  1.945506E-02  1.391718E-02
   1.100000E+02  5.250001E+01  1.335605E-02  1.153957E-02
   1.100000E+02  6.750001E+01  1.250683E-02  1.101411E-02
   1.100000E+02  8.250001E+01  1.080837E-02  1.043421E-02
   1.100000E+02  9.750001E+01  2.601729E-02  1.630286E-02
   1.100000E+02  1.125000E+02  2.246596E-02  1.515097E-02
   1.100000E+02  1.275000E+02  1.922345E-02  1.391146E-02
   1.100000E+02  1.425000E+02  1.405088E-02  1.203769E-02
   1.100000E+02  1.575000E+02  2.362400E-02  1.554387E-02
   1.100000E+02  1.725000E+02  7.951871E-03  8.550030E-03
   1.100000E+02  1.875000E+02  1.683017E-02  1.301351E-02
   1.100000E+02  2.025000E+02  1.683017E-02  1.301351E-02
   1.100000E+02  2.175000E+02  2.215715E-02  1.514397E-02
   1.100000E+02  2.325000E+02  1.428249E-02  1.204432E-02
   1.100000E+02  2.475000E+02  1.513172E-02  1.252662E-02
   1.100000E+02  2.625000E+02  1.906905E-02  1.390764E-02
   1.100000E+02  2.775000E+02  2.045870E-02  1.434026E-02
   1.100000E+02  2.925000E+02  1.420528E-02  1.204211E-02
   1.100000E+02  3.075000E+02  2.987742E-02  1.738452E-02
   1.100000E+02  3.225000E+02  2.478204E-02  1.592706E-02
   1.100000E+02  3.375000E+02  1.906905E-02  1.390764E-02
   1.100000E+02  3.525000E+02  7.951871E-03  8.550030E-03
    
   1.140000E+02  7.500001E+00  2.668253E-02  1.676781E-02
   1.140000E+02  2.250000E+01  2.350604E-02  1.559361E-02
   1.140000E+02  3.750000E+01  1.596187E-02  1.289607E-02
   1.140000E+02  5.250001E+01  2.525311E-02  1.600978E-02
   1.140000E+02  6.750001E+01  2.906490E-02  1.751217E-02
   1.140000E+02  8.250001E+01  2.334721E-02  1.559002E-02
   1.140000E+02  9.750001E+01  2.469722E-02  1.599753E-02
   1.140000E+02  1.125000E+02  1.969425E-02  1.430766E-02
   1.140000E+02  1.275000E+02  1.977366E-02  1.430962E-02
   1.140000E+02  1.425000E+02  2.318839E-02  1.558642E-02
   1.140000E+02  1.575000E+02  2.572958E-02  1.638805E-02
   1.140000E+02  1.725000E+02  2.080602E-02  1.474499E-02
   1.140000E+02  1.875000E+02  2.930314E-02  1.751696E-02
   1.140000E+02  2.025000E+02  1.993249E-02  1.431355E-02
   1.140000E+02  2.175000E+02  1.477069E-02  1.239132E-02
   1.140000E+02  2.325000E+02  2.358545E-02  1.559541E-02
   1.140000E+02  2.475000E+02  2.453840E-02  1.599402E-02
   1.140000E+02  2.625000E+02  2.549135E-02  1.638292E-02
   1.140000E+02  2.775000E+02  2.239427E-02  1.518079E-02
   1.140000E+02  2.925000E+02  2.001190E-02  1.431551E-02
   1.140000E+02  3.075000E+02  2.318839E-02  1.558642E-02
   1.140000E+02  3.225000E+02  2.668253E-02  1.676781E-02
   1.140000E+02  3.375000E+02  2.596782E-02  1.639318E-02
   1.140000E+02  3.525000E+02  2.342663E-02  1.559182E-02
    
   1.180000E+02  7.500001E+00  3.286571E-02  1.886406E-02
   1.180000E+02  2.250000E+01  2.308816E-02  1.570496E-02
   1.180000E+02  3.750000E+01  2.588174E-02  1.655916E-02
   1.180000E+02  5.250001E+01  2.875749E-02  1.773646E-02
   1.180000E+02  6.750001E+01  2.818234E-02  1.736097E-02
   1.180000E+02  8.250001E+01  2.522443E-02  1.654465E-02
   1.180000E+02  9.750001E+01  2.399197E-02  1.612655E-02
   1.180000E+02  1.125000E+02  2.768936E-02  1.735061E-02
   1.180000E+02  1.275000E+02  3.491981E-02  1.956695E-02
   1.180000E+02  1.425000E+02  2.777152E-02  1.735234E-02
   1.180000E+02  1.575000E+02  3.163324E-02  1.849855E-02
   1.180000E+02  1.725000E+02  3.993183E-02  2.091750E-02
   1.180000E+02  1.875000E+02  3.294787E-02  1.886564E-02
   1.180000E+02  2.025000E+02  2.440279E-02  1.613586E-02
   1.180000E+02  2.175000E+02  2.933264E-02  1.850251E-02
   1.180000E+02  2.325000E+02  4.872341E-02  2.309153E-02
   1.180000E+02  2.475000E+02  1.791181E-02  1.384986E-02
   1.180000E+02  2.625000E+02  2.555309E-02  1.655191E-02
   1.180000E+02  2.775000E+02  2.284167E-02  1.569922E-02
   1.180000E+02  2.925000E+02  3.376951E-02  1.921639E-02
   1.180000E+02  3.075000E+02  3.196190E-02  1.850501E-02
   1.180000E+02  3.225000E+02  2.662122E-02  1.695597E-02
   1.180000E+02  3.375000E+02  2.777152E-02  1.735234E-02
   1.180000E+02  3.525000E+02  2.645689E-02  1.695243E-02
    
   1.220000E+02  7.500001E+00  4.568133E-02  2.277906E-02
   1.220000E+02  2.250000E+01  2.378166E-02  1.634528E-02
   1.220000E+02  3.750000E+01  3.173740E-02  1.887329E-02
   1.220000E+02  5.250001E+01  3.926541E-02  2.109237E-02
   1.220000E+02  6.750001E+01  3.704122E-02  2.038489E-02
   1.220000E+02  8.250001E+01  2.746012E-02  1.764823E-02
   1.220000E+02  9.750001E+01  3.917986E-02  2.109083E-02
   1.220000E+02  1.125000E+02  3.661350E-02  2.037695E-02
   1.220000E+02  1.275000E+02  2.788785E-02  1.765744E-02
   1.220000E+02  1.425000E+02  2.891440E-02  1.806643E-02
   1.220000E+02  1.575000E+02  3.036867E-02  1.847516E-02
   1.220000E+02  1.725000E+02  3.045422E-02  1.847691E-02
   1.220000E+02  1.875000E+02  4.080523E-02  2.144487E-02
   1.220000E+02  2.025000E+02  3.062531E-02  1.848043E-02
   1.220000E+02  2.175000E+02  2.899994E-02  1.806823E-02
   1.220000E+02  2.325000E+02  2.643358E-02  1.722929E-02
   1.220000E+02  2.475000E+02  2.361057E-02  1.634130E-02
   1.220000E+02  2.625000E+02  4.029196E-02  2.143583E-02
   1.220000E+02  2.775000E+02  3.045422E-02  1.847691E-02
   1.220000E+02  2.925000E+02  3.447486E-02  1.964532E-02
   1.220000E+02  3.075000E+02  3.806777E-02  2.074009E-02
   1.220000E+02  3.225000E+02  4.337160E-02  2.212424E-02
   1.220000E+02  3.375000E+02  4.867542E-02  2.342653E-02
   1.220000E+02  3.525000E+02  2.917103E-02  1.807183E-02
    
   1.260000E+02  7.500001E+00  3.299956E-02  1.977843E-02
   1.260000E+02  2.250000E+01  3.927665E-02  2.137668E-02
   1.260000E+02  3.750000E+01  3.048872E-02  1.894182E-02
   1.260000E+02  5.250001E+01  4.806457E-02  2.388100E-02
   1.260000E+02  6.750001E+01  4.582275E-02  2.319774E-02
   1.260000E+02  8.250001E+01  3.837992E-02  2.136003E-02
   1.260000E+02  9.750001E+01  3.900763E-02  2.137169E-02
   1.260000E+02  1.125000E+02  2.752952E-02  1.805656E-02
   1.260000E+02  1.275000E+02  2.537738E-02  1.714430E-02
   1.260000E+02  1.425000E+02  4.393963E-02  2.283523E-02
   1.260000E+02  1.575000E+02  3.407563E-02  2.023390E-02
   1.260000E+02  1.725000E+02  3.595876E-02  2.058965E-02
   1.260000E+02  1.875000E+02  4.277388E-02  2.247948E-02
   1.260000E+02  2.025000E+02  3.595876E-02  2.058965E-02
   1.260000E+02  2.175000E+02  3.560007E-02  2.058273E-02
   1.260000E+02  2.325000E+02  4.779555E-02  2.387655E-02
   1.260000E+02  2.475000E+02  4.376028E-02  2.283212E-02
   1.260000E+02  2.625000E+02  2.896429E-02  1.850353E-02
   1.260000E+02  2.775000E+02  4.169781E-02  2.211961E-02
   1.260000E+02  2.925000E+02  4.645046E-02  2.353357E-02
   1.260000E+02  3.075000E+02  5.443133E-02  2.552084E-02
   1.260000E+02  3.225000E+02  3.900763E-02  2.137169E-02
   1.260000E+02  3.375000E+02  3.640712E-02  2.059829E-02
   1.260000E+02  3.525000E+02  4.707817E-02  2.354411E-02
    
   1.300000E+02  7.500001E+00  5.502247E-02  2.627708E-02
   1.300000E+02  2.250000E+01  4.346870E-02  2.335027E-02
   1.300000E+02  3.750000E+01  5.000321E-02  2.486963E-02
   1.300000E+02  5.250001E+01  3.930177E-02  2.215610E-02
   1.300000E+02  6.750001E+01  3.068379E-02  1.954356E-02
   1.300000E+02  8.250001E+01  5.038202E-02  2.521438E-02
   1.300000E+02  9.750001E+01  5.076084E-02  2.522065E-02
   1.300000E+02  1.125000E+02  4.223756E-02  2.296201E-02
   1.300000E+02  1.275000E+02  2.973676E-02  1.908410E-02
   1.300000E+02  1.425000E+02  2.774799E-02  1.858971E-02
   1.300000E+02  1.575000E+02  3.968058E-02  2.216326E-02
   1.300000E+02  1.725000E+02  3.532424E-02  2.089745E-02
   1.300000E+02  1.875000E+02  3.778652E-02  2.174101E-02
   1.300000E+02  2.025000E+02  3.939647E-02  2.221247E-02
   1.300000E+02  2.175000E+02  4.346870E-02  2.335027E-02
   1.300000E+02  2.325000E+02  5.085554E-02  2.522222E-02
   1.300000E+02  2.475000E+02  4.375281E-02  2.335536E-02
   1.300000E+02  2.625000E+02  4.583628E-02  2.410636E-02
   1.300000E+02  2.775000E+02  5.417015E-02  2.593886E-02
   1.300000E+02  2.925000E+02  5.085554E-02  2.522222E-02
   1.300000E+02  3.075000E+02  5.227609E-02  2.557920E-02
   1.300000E+02  3.225000E+02  4.214286E-02  2.296028E-02
   1.300000E+02  3.375000E+02  5.407544E-02  2.593734E-02
   1.300000E+02  3.525000E+02  5.615891E-02  2.661544E-02
    
   1.340000E+02  7.500001E+00  4.054244E-02  2.315842E-02
   1.340000E+02  2.250000E+01  4.568589E-02  2.446573E-02
   1.340000E+02  3.750000E+01  5.214041E-02  2.646572E-02
   1.340000E+02  5.250001E+01  6.424263E-02  2.941010E-02
   1.340000E+02  6.750001E+01  3.711348E-02  2.224412E-02
   1.340000E+02  8.250001E+01  5.072848E-02  2.607595E-02
   1.340000E+02  9.750001E+01  5.748556E-02  2.761976E-02
   1.340000E+02  1.125000E+02  4.598844E-02  2.486091E-02
   1.340000E+02  1.275000E+02  4.387056E-02  2.403601E-02
   1.340000E+02  1.425000E+02  4.467737E-02  2.444735E-02
   1.340000E+02  1.575000E+02  6.010770E-02  2.834824E-02
   1.340000E+02  1.725000E+02  4.134926E-02  2.358509E-02
   1.340000E+02  1.875000E+02  4.508078E-02  2.445470E-02
   1.340000E+02  2.025000E+02  4.487907E-02  2.445102E-02
   1.340000E+02  2.175000E+02  4.054244E-02  2.315842E-02
   1.340000E+02  2.325000E+02  5.234211E-02  2.646910E-02
   1.340000E+02  2.475000E+02  5.133359E-02  2.608627E-02
   1.340000E+02  2.625000E+02  4.467737E-02  2.444735E-02
   1.340000E+02  2.775000E+02  5.214041E-02  2.646572E-02
   1.340000E+02  2.925000E+02  4.457652E-02  2.444551E-02
   1.340000E+02  3.075000E+02  4.316459E-02  2.402291E-02
   1.340000E+02  3.225000E+02  4.074415E-02  2.316231E-02
   1.340000E+02  3.375000E+02  4.447567E-02  2.444367E-02
   1.340000E+02  3.525000E+02  4.608930E-02  2.486272E-02
    
   1.380000E+02  7.500001E+00  4.672877E-02  2.583154E-02
   1.380000E+02  2.250000E+01  4.022361E-02  2.391978E-02
   1.380000E+02  3.750000E+01  5.171606E-02  2.717897E-02
   1.380000E+02  5.250001E+01  5.984752E-02  2.928398E-02
   1.380000E+02  6.750001E+01  6.136539E-02  2.968528E-02
   1.380000E+02  8.250001E+01  4.629509E-02  2.582349E-02
   1.380000E+02  9.750001E+01  5.757071E-02  2.886453E-02
   1.380000E+02  1.125000E+02  3.393528E-02  2.184576E-02
   1.380000E+02  1.275000E+02  4.781297E-02  2.627783E-02
   1.380000E+02  1.425000E+02  4.651193E-02  2.582751E-02
   1.380000E+02  1.575000E+02  5.865491E-02  2.888246E-02
   1.380000E+02  1.725000E+02  4.792138E-02  2.627981E-02
   1.380000E+02  1.875000E+02  6.602743E-02  3.085949E-02
   1.380000E+02  2.025000E+02  6.342536E-02  3.008981E-02
   1.380000E+02  2.175000E+02  5.160765E-02  2.717706E-02
   1.380000E+02  2.325000E+02  5.789597E-02  2.886991E-02
   1.380000E+02  2.475000E+02  5.789597E-02  2.886991E-02
   1.380000E+02  2.625000E+02  6.006436E-02  2.928751E-02
   1.380000E+02  2.775000E+02  5.345078E-02  2.761473E-02
   1.380000E+02  2.925000E+02  4.716245E-02  2.583959E-02
   1.380000E+02  3.075000E+02  4.445196E-02  2.491287E-02
   1.380000E+02  3.225000E+02  6.320852E-02  3.008637E-02
